0
0
1.5154262241479262e-15
9.281157221472833e-14
1.0712861695401073e-12
6.243315523774322e-12
2.480440988041059e-11
7.694873905409859e-11
2.0067196556165337e-10
4.6010240464885667e-10
9.551110363746385e-10
1.8319010793000062e-9
3.2942546782982695e-9
5.6151111972829375e-9
9.148163304697022e-9
1.4339179188699142e-8
2.1736788394948656e-8
3.2002502215608384e-8
4.5919775142428777e-8
6.44019499905144e-8
8.849896466789215e-8
1.1940273230468684e-7
1.5845113792751906e-7
2.0713062364769694e-7
2.6707736017503765e-7
3.4007702525641643e-7
4.280632293572427e-7
5.331146456219226e-7
6.574509149913969e-7
8.034274084891506e-7
9.735289373069244e-7
0.0000011703625076401516
0.0000013966492214619839
0.000001655215426806464
0.000001948983221875492
0.0000022809604166028586
0.000002654230053403814
0.0000030719395859003025
0.0000035372898106165067
0.00000405352364214896
0.000004623914817277962
0.000005251756608035622
0.000005940350617999897
0.000006692995730148824
0.000007512977268577794
0.000008403556430335245
0.000009367960037638142
0.000010409370654846232
0.000011530917108852805
0.000012735665446029462
0.000014026610353575706
0.00001540666706809642
0.000016878663789479996
0.000018445334613691133
0.000020109312993932547
0.000021873125735774486
0.000023739187528299195
0.000025709796010057993
0.00002778712736568484
0.00002997323244634613
0.00003227003340482111
0.00003467932083389142
0.00003720275139485897
0.0000398418459213966
0.00004259798798255176
0.00004547242288755697
0.00004846625711413708
0.000051580458141229276
0.00005481585466643356
0.00005817313718807402
0.0000616528589314638
0.00006525543709881366
0.00006898115442219471
0.00007283016099904812
0.00007680247638991554
0.00008089799195833509
0.00008511647343319589
0.00008945756367426364
0.00009392078562206555
0.00009850554541385376
0.00010321113564793798
0.00010803673877928729
0.00011298143062993873
0.0001180441839984114
0.00012322387235300398
0.00012851927359454349
0.00013392907387485176
0.0001394518714578983
0.0001450861806113069
0.0001508304355165839
0.00015668299418712127
0.00016264214238371157
0.00016870609751797722
0.00017487301253477113
0.0001811409797652429
0.00018750803474288603
0.00019397215997548093
0.00020053128866643344
0.00020718330837956618
0.00021392606464196365
0.0002207573644799868
0.00022767497988407295
0.0002346766511984079
0.00024176009043201175
0.0002489229844882083
0.0002561629983098571
0.00026347777793811396
0.0002708649534828488
0.0002783221420031971
0.00028584695029704253
0.0002934369775985329
0.0003010898181830157
0.0003088030638790466
0.0003165743064873673
0.000324401140106985
0.0003322811633686914
0.0003402119815765622
0.000348191208758153
0.0003562164696242767
0.0003642854014393983
0.0003723956558038188
0.0003805449003489461
0.0003887308203470645
0.00039695112023711046
0.00040520352506805656
0.00041348578186158096
0.00042179566089577125
0.00043013095691166897
0.0004384894902445128
0.00044686910788158303
0.00045526768444858015
0.0004636831231265037
0.0004721133565010139
0.0004805563473462763
0.0004890100893452959
0.0004974726077487545
0.0005059419599743607
0.000514416236148714
0.0005228935595936811
0.0005313720872592611
0.0005398500101049035
0.0005483255534312189
0.0005567969771640007
0.0005652625760924493
0.0005737206800634608
0.0005821696541338132
0.0005906078986820465
0.0005990338494818052
0.0006074459777383696
0.0006158427900900691
0.0006242228285762317
0.000632584670573285
0.0006409269287005844
0.000649248250697506
0.0006575473192732944
0.0006658228519311264
0.0006740736007677991
0.0006822983522504154
0.0006904959269714007
0.000698665179383137
0.0007068049975134667
0.0007149143026632745
0.0007229920490873161
0.0007310372236594227
0.0007390488455231714
0.0007470259657290751
0.0007549676668592996
0.000762873062640892
0.0007707412975484509
0.0007785715463971473
0.0007863630139269601
0.0007941149343789625
0.0008018265710644523
0.0008094972159276978
0.0008171261891030292
0.0008247128384669764
0.0008322565391861256
0.0008397566932613357
0.0008472127290689231
0.0008546241008994022
0.0008619902884943322
0.0008693107965818051
0.0008765851544110696
0.0008838129152867778
0.0008909936561032986
0.0008981269768795351
0.0009052125002946471
0.0009122498712250677
0.0009192387562831731
0.0009261788433579505
0.0009330698411579891
0.0009399114787570915
0.000946703505142798
0.0009534456887680861
0.0009601378171064955
0.000966779696210918
0.00097337115027626
0.0009799120212061919
0.0009864021681841638
0.0009928414672488643
0.0009992298108742856
0.0010055671075545362
0.0010118532813935468
0.0010180882716997793
0.0010242720325860657
0.0010304045325746673
0.0010364857542076492
0.0010425156936626552
0.0010484943603741473
0.0010544217766601783
0.0010602979773547537
0.0010661230094458215
0.001071896931718934
0.001077619814406616
0.0010832917388434546
0.0010889127971269352
0.0010944830917840348
